time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC1970-1-1 0:1:10,25.5,25.8,2.973229,3.42e-4,TRUE,TRUE,0.0,0.0
2015-8-27 12:17:11,25.4,25.8,1.149518,1.287561,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:13,25.5,25.8,1.115109,1.230096,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:15,25.4,25.8,1.080699,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:16,25.4,25.8,1.080699,1.149645,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:18,25.4,25.8,1.057759,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:19,25.4,25.8,1.046289,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:21,25.5,25.8,1.034819,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:23,25.5,25.8,1.034819,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:24,25.4,25.8,1.034819,0.94277,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:26,25.4,25.8,1.046289,0.103779,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:27,25.4,25.8,1.046289,0.126765,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:29,25.4,25.8,1.046289,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:31,25.5,25.8,1.046289,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:32,25.4,25.8,1.02335,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:34,25.4,25.8,1.069229,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:35,25.4,25.8,1.229807,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:37,25.4,25.8,1.149518,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:39,25.4,25.8,1.160988,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:40,25.5,25.8,1.138048,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:42,25.5,25.8,1.183928,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:43,25.5,25.8,1.252747,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:45,25.5,25.8,1.275687,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:47,25.4,25.8,1.344506,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:48,25.5,25.8,1.436265,0.345133,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:50,25.4,25.8,1.493615,0.21871,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:51,25.4,25.8,1.608313,0.758882,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:53,25.4,25.8,1.585374,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:55,25.5,25.8,1.493615,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:56,25.5,25.8,1.436265,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:58,25.5,25.8,1.401856,1.195617,TRUE,TRUE,0.0,1.4975
2015-8-27 12:17:59,25.4,25.8,1.355976,1.287561,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:1,25.4,25.8,1.321566,1.32204,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:3,25.4,25.8,1.275687,1.413985,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:4,25.5,25.8,1.252747,1.390998,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:6,25.4,25.8,1.195398,1.299054,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:7,25.4,25.8,1.183928,1.230096,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:9,25.4,25.8,1.126578,1.218603,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:11,25.4,25.8,1.126578,1.149645,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:12,25.4,25.8,1.103639,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:14,25.4,25.8,1.057759,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:15,25.4,25.8,1.069229,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:17,25.4,25.8,1.046289,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:19,25.4,25.8,1.02335,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:20,25.4,25.8,1.02335,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:22,25.4,25.8,1.01188,0.804854,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:23,25.4,25.8,1.00041,0.011835,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:25,25.4,25.8,0.98894,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:27,25.5,25.8,0.98894,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:28,25.4,25.8,0.98894,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:30,25.4,25.8,0.966,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:31,25.4,25.8,0.908651,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:33,25.4,25.8,0.231928,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:35,25.4,25.8,0.300747,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:36,25.4,25.8,0.300747,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:38,25.4,25.8,0.576024,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:39,25.5,25.8,0.839831,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:41,25.4,25.8,0.633374,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:43,25.4,25.8,0.449855,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:44,25.5,25.8,0.98894,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:46,25.4,25.8,1.02335,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:47,25.5,25.8,1.046289,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:49,25.4,25.8,1.103639,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:51,25.5,25.8,1.069229,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:52,25.5,25.8,1.092169,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:54,25.4,25.8,1.138048,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:55,25.4,25.8,1.183928,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:57,25.4,25.8,1.252747,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:18:59,25.4,25.8,1.252747,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:0,25.4,25.8,1.252747,0.71291,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:2,25.4,25.8,1.241277,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:3,25.5,25.8,1.241277,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:5,25.4,25.8,1.298627,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:7,25.4,25.8,1.218338,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:8,25.4,25.8,1.183928,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:10,25.4,25.8,1.160988,1.149645,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:11,25.5,25.8,1.195398,1.149645,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:13,25.5,25.8,1.229807,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:15,25.4,25.8,1.310097,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:16,25.4,25.8,1.814771,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:18,25.4,25.8,1.516554,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:19,25.4,25.8,1.734482,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:21,25.5,25.8,1.310097,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:23,25.5,25.8,1.321566,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:24,25.4,25.8,1.516554,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:26,25.5,25.8,1.596844,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:27,25.4,25.8,1.401856,1.126659,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:29,25.5,25.8,1.333036,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:31,25.4,25.8,1.287157,1.149645,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:32,25.4,25.8,1.229807,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:34,25.4,25.8,1.160988,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:35,25.4,25.8,1.103639,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:37,25.5,25.8,1.069229,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:39,25.5,25.8,1.057759,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:40,25.5,25.8,1.034819,1.149645,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:42,25.4,25.8,1.046289,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:43,25.5,25.8,1.034819,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:45,25.4,25.8,1.057759,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:47,25.4,25.8,1.080699,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:48,25.5,25.8,1.585374,0.954263,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:50,25.4,25.8,1.539494,0.0578071,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:51,25.5,25.8,1.126578,0.195723,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:53,25.5,25.8,1.160988,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:55,25.5,25.8,1.126578,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:56,25.5,25.8,1.069229,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:58,25.4,25.8,1.172458,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:19:59,25.4,25.8,1.482145,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:1,25.4,25.8,1.700073,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:3,25.4,25.8,1.608313,0.44857,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:4,25.4,25.8,1.378916,0.0348211,TRUE,TRUE,0.0,2.3875
2015-8-27 12:20:6,25.4,25.8,1.252747,0.655445,TRUE,TRUE,0.0,2.3875
2015-8-27 12:20:7,25.5,25.8,1.206868,0.94277,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:9,25.4,25.8,1.149518,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:11,25.4,25.8,1.126578,1.47145,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:12,25.4,25.8,1.115109,1.563394,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:14,25.5,25.8,1.206868,1.448464,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:15,25.4,25.8,1.413326,1.218603,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:17,25.4,25.8,1.252747,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:19,25.5,25.8,1.126578,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:20,25.4,25.8,1.115109,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:22,25.4,25.8,1.172458,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:23,25.5,25.8,1.080699,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:25,25.5,25.8,1.298627,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:27,25.4,25.8,1.069229,1.161138,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:28,25.4,25.8,1.092169,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:30,25.4,25.8,1.149518,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:31,25.5,25.8,1.00041,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:33,25.5,25.8,1.00041,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:35,25.4,25.8,0.95453,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:36,25.4,25.8,0.966,0.850826,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:38,25.4,25.8,0.966,0.954263,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:39,25.5,25.8,0.966,0.632459,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:41,25.4,25.8,0.530145,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:43,25.5,25.8,0.690723,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:44,25.4,25.8,0.897181,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:46,25.4,25.8,0.507205,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:47,25.5,25.8,0.851301,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:49,25.4,25.8,0.140169,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:51,25.4,25.8,0.0598795,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:52,25.4,25.8,0.0369398,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:54,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:55,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:57,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:20:59,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:0,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:2,25.4,25.8,0.335157,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:3,25.4,25.8,0.95453,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:5,25.4,25.8,0.98894,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:7,25.4,25.8,1.046289,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:8,25.5,25.8,1.080699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:10,25.5,25.8,1.092169,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:11,25.5,25.8,1.080699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:13,25.4,25.8,1.057759,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:15,25.5,25.8,1.069229,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:16,25.5,25.8,1.103639,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:18,25.5,25.8,1.149518,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:19,25.4,25.8,1.160988,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:21,25.5,25.8,1.160988,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:23,25.5,25.8,1.160988,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:24,25.5,25.8,1.183928,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:26,25.5,25.8,1.206868,0.0233281,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:27,25.4,25.8,1.229807,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:29,25.5,25.8,1.264217,0.885305,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:31,25.5,25.8,1.298627,1.000236,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:32,25.4,25.8,1.355976,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:34,25.4,25.8,1.562434,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:35,25.4,25.8,1.608313,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:37,25.5,25.8,1.470675,1.069194,TRUE,TRUE,0.0,2.3875
2015-8-27 12:21:39,25.4,25.8,1.229807,1.115166,TRUE,TRUE,0.0,2.3875
2015-8-27 12:21:40,25.5,25.8,1.183928,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:42,25.4,25.8,1.183928,1.161138,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:43,25.5,25.8,1.378916,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:45,25.5,25.8,1.126578,1.195617,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:47,25.5,25.8,1.092169,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:48,25.4,25.8,1.069229,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:50,25.4,25.8,1.619783,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:51,25.5,25.8,1.057759,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:53,25.5,25.8,1.01188,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:55,25.5,25.8,1.229807,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:56,25.5,25.8,0.97747,0.356626,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:58,25.4,25.8,0.197518,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:21:59,25.4,25.8,0.793952,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:1,25.4,25.8,0.117229,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:3,25.5,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:4,25.5,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:6,25.4,25.8,0.0828193,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:7,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:9,25.5,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:11,25.5,25.8,0.0254699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:12,25.4,25.8,0.403976,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:14,25.4,25.8,0.0254699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:15,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:17,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:19,25.4,25.8,0.828362,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:20,25.4,25.8,0.713663,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:22,25.5,25.8,0.95453,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:23,25.5,25.8,0.98894,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:25,25.5,25.8,0.97747,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:27,25.4,25.8,0.98894,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:28,25.5,25.8,1.103639,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:30,25.5,25.8,1.092169,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:31,25.5,25.8,1.298627,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:33,25.4,25.8,1.126578,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:35,25.4,25.8,1.126578,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:36,25.4,25.8,1.103639,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:38,25.4,25.8,1.103639,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:39,25.5,25.8,1.126578,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:41,25.5,25.8,1.172458,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:43,25.5,25.8,1.252747,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:44,25.4,25.8,1.287157,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:46,25.4,25.8,1.310097,0.44857,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:47,25.4,25.8,1.298627,0.230203,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:49,25.5,25.8,1.287157,0.919784,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:51,25.4,25.8,1.287157,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:52,25.4,25.8,1.229807,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:54,25.4,25.8,1.206868,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:55,25.5,25.8,1.252747,1.161138,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:57,25.4,25.8,1.413326,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:22:59,25.4,25.8,1.447735,1.230096,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:0,25.4,25.8,1.229807,1.230096,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:2,25.4,25.8,1.195398,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:3,25.4,25.8,1.172458,1.149645,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:5,25.4,25.8,1.160988,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:7,25.4,25.8,1.126578,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:8,25.4,25.8,1.103639,1.345026,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:10,25.4,25.8,1.080699,1.310547,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:11,25.4,25.8,1.069229,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:13,25.4,25.8,1.057759,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:15,25.4,25.8,1.046289,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:16,25.5,25.8,1.034819,1.000236,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:18,25.5,25.8,1.02335,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:19,25.5,25.8,1.00041,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:21,25.5,25.8,1.00041,0.666938,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:23,25.4,25.8,1.046289,0.919784,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:24,25.4,25.8,0.97747,0.724403,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:26,25.4,25.8,0.472795,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:27,25.4,25.8,0.782482,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:29,25.4,25.8,0.679253,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:31,25.5,25.8,0.97747,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:32,25.4,25.8,0.95453,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:34,25.4,25.8,0.98894,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:35,25.4,25.8,1.00041,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:37,25.4,25.8,1.080699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:39,25.4,25.8,1.034819,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:40,25.4,25.8,1.046289,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:42,25.4,25.8,1.080699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:43,25.4,25.8,1.252747,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:45,25.4,25.8,1.344506,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:47,25.4,25.8,1.206868,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:48,25.4,25.8,1.218338,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:50,25.4,25.8,1.241277,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:51,25.4,25.8,1.252747,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:53,25.4,25.8,1.310097,0.0348211,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:55,25.4,25.8,1.344506,0.483049,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:56,25.4,25.8,1.711542,0.954263,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:58,25.4,25.8,1.436265,1.000236,TRUE,TRUE,0.0,1.4975
2015-8-27 12:23:59,25.4,25.8,1.528024,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:1,25.4,25.8,1.459205,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:3,25.4,25.8,1.550964,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:4,25.4,25.8,1.550964,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:6,25.5,25.8,1.619783,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:7,25.4,25.8,1.608313,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:9,25.4,25.8,1.528024,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:11,25.5,25.8,1.470675,1.218603,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:12,25.4,25.8,1.470675,1.253082,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:14,25.4,25.8,1.436265,1.276068,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:15,25.5,25.8,1.482145,1.333533,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:17,25.5,25.8,1.459205,1.345026,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:19,25.4,25.8,1.573904,1.356519,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:20,25.5,25.8,1.493615,1.32204,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:22,25.5,25.8,1.723012,1.299054,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:23,25.4,25.8,1.550964,1.299054,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:25,25.5,25.8,1.424795,1.264575,TRUE,TRUE,0.0,1.4975
2015-8-27 12:24:27,25.5,25.8,1.367446,1.253082,TRUE,TRUE,0.0,1.4975
