time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC 2015-8-10 8:26:3,26.6,27.0,0.014,3.42e-4,TRUE,TRUE,0.0,0.0
2015-8-10 12:18:3,61.7,146.2,1.206868,1.32204,TRUE,TRUE,0.0,2.219072
2015-8-10 12:18:4,61.7,146.2,1.229807,1.276068,TRUE,TRUE,0.0,2.219072
2015-8-10 12:18:6,61.6,146.2,1.264217,1.230096,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:8,61.6,146.2,1.264217,1.20711,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:9,61.6,146.2,1.252747,1.20711,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:11,61.6,146.2,1.252747,1.195617,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:12,61.6,146.2,1.298627,1.195617,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:14,61.6,146.1,1.390386,1.230096,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:16,61.5,146.1,1.378916,1.230096,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:17,61.5,146.1,1.367446,1.230096,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:19,61.5,146.1,1.355976,1.230096,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:20,61.5,146.1,1.378916,1.241589,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:22,61.5,146.1,1.424795,1.333533,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:24,61.5,146.1,1.482145,1.356519,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:25,61.5,146.0,1.528024,1.333533,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:27,61.5,146.0,1.665663,1.32204,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:28,61.5,146.0,1.723012,1.333533,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:30,61.5,145.9,1.872121,1.390998,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:32,61.4,145.9,1.849181,1.482943,TRUE,FALSE,0.0,3.112688
2015-8-10 12:18:33,61.4,145.9,1.803301,1.551901,TRUE,FALSE,0.0,4.006304
2015-8-10 12:18:35,61.4,145.8,1.757422,1.689817,TRUE,FALSE,0.0,4.89992
2015-8-10 12:18:36,61.4,145.8,1.837711,1.885199,TRUE,FALSE,0.0,4.89992
2015-8-10 12:18:38,61.4,145.8,1.826241,1.827734,TRUE,FALSE,0.0,4.89992
2015-8-10 12:18:40,61.4,145.8,1.780362,1.758775,TRUE,FALSE,0.0,4.89992
2015-8-10 12:18:41,61.4,145.7,1.768892,1.793254,TRUE,FALSE,0.0,4.89992
2015-8-10 12:18:43,61.5,145.7,1.711542,1.793254,TRUE,FALSE,0.0,4.89992
2015-8-10 12:18:44,61.5,145.7,1.745952,1.758775,TRUE,FALSE,0.0,4.89992
2015-8-10 12:18:46,61.5,145.7,1.791832,1.735789,TRUE,FALSE,0.0,4.89992
2015-8-10 12:18:48,61.4,145.7,1.711542,1.689817,TRUE,FALSE,0.0,4.89992
2015-8-10 12:18:49,61.5,145.6,1.665663,1.747282,TRUE,FALSE,0.0,4.89992
2015-8-10 12:18:51,61.5,145.6,1.711542,1.804748,TRUE,FALSE,0.0,4.006304
2015-8-10 12:18:52,61.5,145.6,1.677133,1.735789,TRUE,FALSE,0.0,4.006304
2015-8-10 12:18:54,61.5,145.6,1.619783,1.689817,TRUE,FALSE,0.0,3.112688
2015-8-10 12:18:56,61.5,145.7,1.550964,1.712803,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:57,61.5,145.7,1.470675,1.735789,TRUE,FALSE,0.0,2.219072
2015-8-10 12:18:59,61.6,145.8,1.505085,1.689817,TRUE,FALSE,0.0,2.219072
2015-8-10 12:19:1,61.6,145.9,1.585374,1.643845,TRUE,FALSE,0.0,2.219072
2015-8-10 12:19:2,61.6,145.9,1.585374,1.620859,TRUE,FALSE,0.0,2.219072
2015-8-10 12:19:4,61.5,146.0,1.585374,1.563394,TRUE,FALSE,0.0,2.219072
2015-8-10 12:19:5,61.6,146.0,1.596844,1.505929,TRUE,FALSE,0.0,2.219072
2015-8-10 12:19:7,61.6,146.0,1.700073,1.482943,TRUE,FALSE,0.0,2.219072
2015-8-10 12:19:9,61.6,146.1,1.768892,1.58638,TRUE,FALSE,0.0,2.219072
2015-8-10 12:19:10,61.6,146.2,1.700073,1.574887,TRUE,FALSE,0.0,2.219072
2015-8-10 12:19:12,61.5,146.2,1.700073,1.563394,TRUE,FALSE,0.0,2.219072
2015-8-10 12:19:13,61.6,146.2,1.849181,1.609366,TRUE,FALSE,0.0,2.219072
2015-8-10 12:19:15,61.6,146.2,1.895061,1.666831,TRUE,FALSE,0.0,3.112688
2015-8-10 12:19:17,61.6,146.3,1.98682,1.804748,TRUE,FALSE,0.0,4.006304
2015-8-10 12:19:18,61.5,146.3,1.895061,1.758775,TRUE,FALSE,0.0,4.89992
2015-8-10 12:19:37,61.4,147.1,1.745952,1.597873,TRUE,FALSE,0.0,4.89992
2015-8-10 12:19:39,61.4,147.1,1.723012,1.574887,TRUE,FALSE,0.0,4.89992
2015-8-10 12:19:40,61.4,147.2,1.711542,1.735789,TRUE,FALSE,0.0,4.89992
2015-8-10 12:19:42,61.4,147.2,1.700073,1.724296,TRUE,FALSE,0.0,4.89992
2015-8-10 12:19:43,61.4,147.2,1.734482,1.666831,TRUE,FALSE,0.0,4.89992
2015-8-10 12:19:45,61.4,147.3,1.768892,1.666831,TRUE,FALSE,0.0,4.89992
2015-8-10 12:19:47,61.4,147.3,1.803301,1.689817,TRUE,FALSE,0.0,4.89992
2015-8-10 12:19:48,61.4,147.3,1.711542,1.70131,TRUE,FALSE,0.0,4.89992
2015-8-10 12:19:50,61.4,147.3,1.550964,1.770268,TRUE,FALSE,0.0,4.89992
2015-8-10 12:19:51,61.4,147.3,1.424795,1.770268,TRUE,FALSE,0.0,4.006304
2015-8-10 12:19:53,61.4,147.3,1.310097,1.70131,TRUE,FALSE,0.0,3.112688
2015-8-10 12:19:55,61.4,147.4,1.298627,1.620859,TRUE,FALSE,0.0,2.219072
2015-8-10 12:19:56,61.4,147.4,1.206868,1.528915,TRUE,FALSE,0.0,2.219072
2015-8-10 12:19:58,61.4,147.4,1.160988,1.436971,TRUE,FALSE,0.0,2.219072
2015-8-10 12:19:59,61.4,147.4,1.183928,1.356519,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:1,61.4,147.4,1.275687,1.287561,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:3,61.4,147.4,1.355976,1.264575,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:4,61.4,147.4,1.390386,1.195617,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:6,61.4,147.4,1.275687,1.126659,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:7,61.4,147.4,1.183928,1.138152,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:9,61.4,147.4,1.103639,1.172631,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:11,61.4,147.3,1.057759,1.264575,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:12,61.4,147.3,1.057759,1.333533,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:14,61.4,147.3,1.02335,1.287561,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:15,61.4,147.2,1.034819,1.195617,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:17,61.3,147.1,1.092169,1.115166,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:19,61.3,147.1,1.172458,1.034715,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:20,61.3,147.1,1.264217,1.023222,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:22,61.2,147.0,1.344506,0.988742,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:24,61.3,147.0,1.413326,1.000236,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:25,61.3,146.9,1.447735,1.023222,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:27,61.3,146.9,1.470675,1.034715,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:28,61.2,146.8,1.470675,1.034715,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:30,61.2,146.7,1.470675,1.034715,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:32,61.3,146.7,1.459205,1.034715,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:33,61.3,146.7,1.562434,1.046208,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:35,61.3,146.7,1.734482,1.172631,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:36,61.3,146.7,1.757422,1.276068,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:38,61.3,146.7,1.677133,1.425478,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:40,61.3,146.6,1.573904,1.574887,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:41,61.3,146.6,1.528024,1.70131,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:43,61.4,146.6,1.493615,1.747282,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:44,61.4,146.5,1.482145,1.724296,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:46,61.4,146.5,1.459205,1.666831,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:48,61.3,146.5,1.482145,1.597873,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:49,61.3,146.5,1.573904,1.540408,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:51,61.3,146.5,1.596844,1.482943,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:52,61.2,146.5,1.493615,1.436971,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:54,61.2,146.5,1.390386,1.425478,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:56,61.2,146.4,1.218338,1.47145,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:57,61.3,146.4,1.183928,1.551901,TRUE,FALSE,0.0,2.219072
2015-8-10 12:20:59,61.2,146.4,1.172458,1.58638,TRUE,FALSE,0.0,2.219072
2015-8-10 12:21:0,61.2,146.4,1.126578,1.448464,TRUE,FALSE,0.0,2.219072
2015-8-10 12:21:2,61.3,146.3,1.046289,1.655338,TRUE,FALSE,0.0,2.219072
2015-8-10 12:21:4,61.2,146.3,1.01188,1.230096,TRUE,FALSE,0.0,2.219072
2015-8-10 12:21:5,61.2,146.3,1.069229,1.172631,TRUE,FALSE,0.0,2.219072
2015-8-10 12:21:7,61.2,146.2,1.206868,1.161138,TRUE,FALSE,0.0,2.219072
2015-8-10 12:21:8,61.3,146.2,1.401856,1.149645,TRUE,FALSE,0.0,2.219072
2015-8-10 12:21:10,61.3,146.2,1.596844,1.080687,TRUE,FALSE,0.0,2.219072
2015-8-10 12:21:12,61.3,146.2,1.631253,1.057701,TRUE,FALSE,0.0,2.219072
2015-8-10 12:21:13,61.3,146.1,1.642723,1.057701,TRUE,FALSE,0.0,2.219072
2015-8-10 12:21:15,61.3,146.1,1.791832,1.023222,TRUE,FALSE,0.0,2.219072
2015-8-10 12:21:16,61.2,146.1,1.94094,1.034715,TRUE,FALSE,0.0,2.219072
2015-8-10 12:21:18,61.2,146.0,2.044169,1.103673,TRUE,FALSE,0.0,3.112688
2015-8-10 12:21:20,61.2,146.0,2.296506,1.32204,TRUE,FALSE,0.0,4.006304
2015-8-10 12:21:21,61.2,146.0,1.998289,1.58638,TRUE,FALSE,0.0,4.89992
2015-8-10 12:21:23,61.2,146.0,1.677133,1.85072,TRUE,FALSE,0.0,4.89992
2015-8-10 12:21:24,61.2,145.9,1.298627,2.092073,TRUE,FALSE,0.0,4.89992
2015-8-10 12:21:26,61.3,145.9,1.149518,2.057594,TRUE,FALSE,0.0,4.780771
2015-8-10 12:21:28,61.3,145.9,1.333036,1.609366,TRUE,FALSE,0.0,4.661623
2015-8-10 12:21:29,61.3,145.9,1.378916,1.264575,TRUE,FALSE,0.0,4.542474
2015-8-10 12:21:31,61.3,145.9,1.321566,1.138152,TRUE,FALSE,0.0,4.423325
2015-8-10 12:21:32,61.3,145.9,1.149518,1.345026,TRUE,FALSE,0.0,4.304176
2015-8-10 12:21:34,61.3,145.9,1.172458,1.402492,TRUE,FALSE,0.0,4.185028
2015-8-10 12:21:36,61.3,145.9,1.608313,1.356519,TRUE,FALSE,0.0,4.065879
2015-8-10 12:21:37,61.3,145.8,1.665663,1.195617,TRUE,FALSE,0.0,3.94673
2015-8-10 12:21:39,61.3,145.8,1.734482,1.138152,TRUE,FALSE,0.0,3.827581
2015-8-10 12:21:40,61.3,145.8,1.677133,1.436971,TRUE,FALSE,0.0,3.827581
2015-8-10 12:21:42,61.4,145.8,1.665663,1.632352,TRUE,FALSE,0.0,3.708432
2015-8-10 12:21:44,61.4,145.8,1.585374,1.816241,TRUE,FALSE,0.0,3.589284
2015-8-10 12:21:45,61.3,145.8,1.642723,1.712803,TRUE,FALSE,0.0,3.470135
2015-8-10 12:21:47,61.3,145.8,1.688603,1.678324,TRUE,FALSE,0.0,3.350986
2015-8-10 12:21:48,61.3,145.8,1.677133,1.655338,TRUE,FALSE,0.0,3.231837
2015-8-10 12:21:50,61.3,145.8,1.642723,1.597873,TRUE,FALSE,0.0,3.112688
2015-8-10 12:21:52,61.3,145.8,1.700073,1.632352,TRUE,FALSE,0.0,2.99354
2015-8-10 12:21:53,61.3,145.8,1.734482,1.678324,TRUE,FALSE,0.0,2.874391
2015-8-10 12:21:55,61.2,145.8,1.895061,1.678324,TRUE,FALSE,0.0,2.874391
2015-8-10 12:21:56,61.2,145.8,2.101518,1.666831,TRUE,FALSE,0.0,2.99354
2015-8-10 12:21:58,61.2,145.8,2.342386,1.689817,TRUE,FALSE,0.0,3.112688
2015-8-10 12:22:0,61.2,145.8,2.181808,1.735789,TRUE,FALSE,0.0,3.231837
2015-8-10 12:22:1,61.2,145.9,1.90653,1.827734,TRUE,FALSE,0.0,3.350986
2015-8-10 12:22:3,61.2,145.8,1.608313,2.08058,TRUE,FALSE,0.0,3.470135
2015-8-10 12:22:4,61.2,145.9,1.378916,2.436864,TRUE,FALSE,0.0,3.350986
2015-8-10 12:22:6,61.2,145.8,1.344506,2.241483,TRUE,FALSE,0.0,3.231837
2015-8-10 12:22:8,61.2,145.8,1.528024,1.954157,TRUE,FALSE,0.0,3.112688
2015-8-10 12:22:9,61.2,145.8,1.654193,1.655338,TRUE,FALSE,0.0,2.99354
2015-8-10 12:22:11,61.2,145.8,1.562434,1.425478,TRUE,FALSE,0.0,2.874391
2015-8-10 12:22:12,61.2,145.8,1.424795,1.345026,TRUE,FALSE,0.0,2.755242
2015-8-10 12:22:14,61.2,145.7,1.390386,1.413985,TRUE,FALSE,0.0,2.636093
2015-8-10 12:22:16,61.2,145.7,1.470675,1.643845,TRUE,FALSE,0.0,2.516944
2015-8-10 12:22:17,61.2,145.7,1.516554,1.632352,TRUE,FALSE,0.0,2.397795
2015-8-10 12:22:19,61.2,145.7,1.550964,1.609366,TRUE,FALSE,0.0,2.278646
2015-8-10 12:22:20,61.2,145.7,1.550964,1.597873,TRUE,FALSE,0.0,2.219072
2015-8-10 12:22:22,61.2,145.7,1.642723,1.528915,TRUE,FALSE,0.0,2.219072
2015-8-10 12:22:24,61.3,145.8,1.745952,1.448464,TRUE,FALSE,0.0,2.219072
2015-8-10 12:22:25,61.3,145.8,1.723012,1.413985,TRUE,FALSE,0.0,2.219072
2015-8-10 12:22:27,61.3,145.8,1.734482,1.448464,TRUE,FALSE,0.0,2.219072
2015-8-10 12:22:29,61.3,145.8,1.734482,1.448464,TRUE,FALSE,0.0,2.219072
2015-8-10 12:22:30,61.3,145.8,1.734482,1.448464,TRUE,FALSE,0.0,2.219072
2015-8-10 12:22:32,61.3,145.8,1.723012,1.494436,TRUE,FALSE,0.0,2.219072
2015-8-10 12:22:33,61.3,145.7,1.723012,1.563394,TRUE,FALSE,0.0,2.219072
2015-8-10 12:22:35,61.3,145.8,1.711542,1.689817,TRUE,FALSE,0.0,2.219072
2015-8-10 12:22:37,61.3,145.7,1.883591,1.758775,TRUE,FALSE,0.0,2.219072
2015-8-10 12:22:38,61.3,145.7,1.837711,1.735789,TRUE,FALSE,0.0,2.338221
2015-8-10 12:22:40,61.3,145.8,1.757422,1.724296,TRUE,FALSE,0.0,2.45737
2015-8-10 12:22:41,61.1,145.8,1.837711,1.712803,TRUE,FALSE,0.0,2.45737
2015-8-10 12:22:43,61.1,145.8,1.849181,1.689817,TRUE,FALSE,0.0,2.576518
2015-8-10 12:22:45,61.0,145.8,1.585374,1.873706,TRUE,FALSE,0.0,2.695667
2015-8-10 12:22:46,61.0,145.7,1.333036,1.816241,TRUE,FALSE,0.0,2.576518
2015-8-10 12:22:48,61.0,145.7,1.183928,1.770268,TRUE,FALSE,0.0,2.45737
2015-8-10 12:22:50,61.0,145.8,1.160988,1.839227,TRUE,FALSE,0.0,2.338221
2015-8-10 12:22:51,61.0,145.7,1.195398,1.816241,TRUE,FALSE,0.0,2.219072
2015-8-10 12:22:53,61.0,145.7,1.206868,1.540408,TRUE,FALSE,0.0,2.219072
2015-8-10 12:22:54,60.9,145.8,1.252747,1.32204,TRUE,FALSE,0.0,2.219072
2015-8-10 12:22:56,60.9,145.7,1.241277,1.264575,TRUE,FALSE,0.0,2.219072
2015-8-10 12:22:58,61.0,145.8,1.241277,1.253082,TRUE,FALSE,0.0,2.219072
2015-8-10 12:22:59,61.0,145.8,1.241277,1.195617,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:1,61.0,145.8,1.264217,1.138152,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:2,61.0,145.8,1.183928,1.172631,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:4,61.0,145.9,1.160988,1.184124,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:6,61.0,145.9,1.138048,1.195617,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:7,61.0,146.0,1.183928,1.230096,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:9,61.0,146.0,1.183928,1.264575,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:10,61.0,146.0,1.218338,1.218603,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:12,61.0,146.1,1.287157,1.184124,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:14,61.0,146.1,1.333036,1.115166,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:15,61.1,146.2,1.344506,1.161138,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:17,61.1,146.2,1.344506,1.172631,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:18,61.1,146.2,1.355976,1.195617,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:20,61.0,146.2,1.310097,1.241589,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:22,61.1,146.3,1.275687,1.287561,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:23,61.1,146.3,1.264217,1.299054,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:25,61.1,146.4,1.252747,1.32204,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:26,61.1,146.3,1.241277,1.32204,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:28,61.1,146.4,1.241277,1.333533,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:30,61.1,146.5,1.241277,1.345026,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:31,61.1,146.5,1.241277,1.32204,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:33,61.1,146.5,1.241277,1.276068,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:34,61.0,146.5,1.275687,1.241589,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:36,61.1,146.6,1.310097,1.20711,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:38,61.1,146.6,1.344506,1.195617,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:39,61.0,146.7,1.367446,1.20711,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:41,61.1,146.7,1.413326,1.195617,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:42,61.1,146.7,1.447735,1.218603,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:44,61.1,146.8,1.413326,1.276068,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:46,61.1,146.8,1.424795,1.299054,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:47,61.0,146.8,1.413326,1.32204,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:49,61.0,146.9,1.424795,1.356519,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:50,61.0,147.0,1.424795,1.390998,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:52,61.0,147.0,1.413326,1.379506,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:54,61.0,147.0,1.413326,1.368012,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:55,61.0,147.0,1.424795,1.356519,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:57,61.0,147.0,1.436265,1.379506,TRUE,FALSE,0.0,2.219072
2015-8-10 12:23:58,61.0,147.0,1.470675,1.390998,TRUE,FALSE,0.0,2.219072
2015-8-10 12:24:0,61.0,147.0,1.482145,1.390998,TRUE,FALSE,0.0,2.219072
2015-8-10 12:24:2,61.0,147.1,1.470675,1.390998,TRUE,FALSE,0.0,2.219072
2015-8-10 12:24:3,61.0,147.1,1.447735,1.402492,TRUE,FALSE,0.0,2.219072
2015-8-10 12:24:5,61.0,147.1,1.424795,1.413985,TRUE,FALSE,0.0,2.219072
2015-8-10 12:24:6,61.0,147.1,1.436265,1.448464,TRUE,FALSE,0.0,2.219072
2015-8-10 12:24:8,61.0,147.1,1.390386,1.459957,TRUE,FALSE,0.0,2.219072
2015-8-10 12:24:10,61.0,147.1,1.436265,1.47145,TRUE,FALSE,0.0,2.219072
2015-8-10 12:24:11,61.0,147.1,1.493615,1.448464,TRUE,FALSE,0.0,2.219072
2015-8-10 12:24:13,61.0,147.1,1.596844,1.425478,TRUE,FALSE,0.0,2.219072
2015-8-10 12:24:14,61.0,147.1,1.688603,1.448464,TRUE,FALSE,0.0,2.219072
2015-8-10 12:24:16,61.0,147.0,1.872121,1.390998,TRUE,FALSE,0.0,2.219072
2015-8-10 12:24:18,61.0,147.0,2.067109,1.413985,TRUE,FALSE,0.0,2.338221
2015-8-10 12:24:19,61.0,147.0,1.98682,1.494436,TRUE,FALSE,0.0,2.45737
2015-8-10 12:24:21,61.0,147.0,1.768892,1.551901,TRUE,FALSE,0.0,2.576518
2015-8-10 12:24:22,61.0,147.0,1.872121,1.655338,TRUE,FALSE,0.0,2.695667
2015-8-10 12:24:24,61.0,146.9,2.147398,1.85072,TRUE,FALSE,0.0,2.814816
2015-8-10 12:24:26,61.0,146.9,1.872121,2.08058,TRUE,FALSE,0.0,2.933965
2015-8-10 12:24:27,61.0,146.9,1.642723,1.942664,TRUE,FALSE,0.0,3.053114
2015-8-10 12:24:29,61.0,146.9,1.493615,1.781762,TRUE,FALSE,0.0,2.933965
2015-8-10 12:24:30,61.0,146.8,1.493615,2.115059,TRUE,FALSE,0.0,2.814816
2015-8-10 12:24:32,61.0,146.8,1.516554,2.057594,TRUE,FALSE,0.0,2.695667
2015-8-10 12:24:34,61.0,146.8,1.470675,1.770268,TRUE,FALSE,0.0,2.576518
2015-8-10 12:24:35,61.0,146.8,1.447735,1.574887,TRUE,FALSE,0.0,2.45737
2015-8-10 12:24:37,61.0,146.8,1.700073,1.494436,TRUE,FALSE,0.0,2.338221
2015-8-10 12:24:38,61.0,146.8,1.826241,1.505929,TRUE,FALSE,0.0,2.219072
2015-8-10 12:24:40,61.0,146.8,1.768892,1.505929,TRUE,FALSE,0.0,2.338221
2015-8-10 12:24:42,61.0,146.8,1.803301,1.47145,TRUE,FALSE,0.0,2.338221
2015-8-10 12:24:43,61.0,146.7,1.96388,1.413985,TRUE,FALSE,0.0,2.45737
2015-8-10 12:24:45,61.1,146.7,2.135928,1.620859,TRUE,FALSE,0.0,2.576518
2015-8-10 12:24:46,61.1,146.7,2.147398,1.793254,TRUE,FALSE,0.0,2.695667
2015-8-10 12:24:48,61.0,146.7,1.895061,1.735789,TRUE,FALSE,0.0,2.814816
2015-8-10 12:24:50,61.0,146.7,1.631253,1.804748,TRUE,FALSE,0.0,2.933965
2015-8-10 12:24:51,61.1,146.7,1.562434,1.862213,TRUE,FALSE,0.0,2.814816
2015-8-10 12:24:53,61.1,146.7,1.562434,1.862213,TRUE,FALSE,0.0,2.695667
2015-8-10 12:24:54,61.1,146.7,1.562434,1.862213,TRUE,FALSE,0.0,2.576518
2015-8-10 12:24:56,61.1,146.7,1.550964,1.873706,TRUE,FALSE,0.0,2.45737
2015-8-10 12:24:58,61.1,146.6,1.539494,1.885199,TRUE,FALSE,0.0,2.338221
2015-8-10 12:24:59,61.1,146.6,1.539494,2.034608,TRUE,FALSE,0.0,2.219072
2015-8-10 12:25:1,61.1,146.6,1.573904,2.172524,TRUE,FALSE,0.0,2.219072
2015-8-10 12:25:2,61.1,146.5,1.562434,2.046101,TRUE,FALSE,0.0,2.219072
2015-8-10 12:25:4,61.1,146.5,1.562434,1.793254,TRUE,FALSE,0.0,2.219072
2015-8-10 12:25:6,61.1,146.5,1.573904,1.597873,TRUE,FALSE,0.0,2.219072
2015-8-10 12:25:7,61.1,146.5,1.608313,1.551901,TRUE,FALSE,0.0,2.219072
2015-8-10 12:25:9,61.1,146.4,1.677133,1.551901,TRUE,FALSE,0.0,2.219072
2015-8-10 12:25:10,61.1,146.3,1.723012,1.563394,TRUE,FALSE,0.0,2.219072
2015-8-10 12:25:12,61.1,146.3,1.768892,1.551901,TRUE,FALSE,0.0,2.219072
2015-8-10 12:25:14,61.2,146.3,1.677133,1.540408,TRUE,FALSE,0.0,2.219072
2015-8-10 12:25:15,61.2,146.2,1.631253,1.574887,TRUE,FALSE,0.0,2.219072
2015-8-10 12:25:17,61.2,146.2,1.665663,1.643845,TRUE,FALSE,0.0,2.219072
2015-8-10 12:25:18,61.1,146.2,1.768892,1.689817,TRUE,FALSE,0.0,2.219072
2015-8-10 12:25:20,61.1,146.2,1.90653,1.735789,TRUE,FALSE,0.0,2.219072
2015-8-10 12:25:22,61.1,146.1,1.96388,1.735789,TRUE,FALSE,0.0,2.338221
2015-8-10 12:25:23,61.2,146.1,1.96388,1.747282,TRUE,FALSE,0.0,2.45737
2015-8-10 12:25:25,61.1,146.0,1.97535,1.735789,TRUE,FALSE,0.0,2.576518
2015-8-10 12:25:27,61.1,146.0,1.98682,1.712803,TRUE,FALSE,0.0,2.695667
2015-8-10 12:25:28,61.1,146.0,2.067109,1.666831,TRUE,FALSE,0.0,2.814816
2015-8-10 12:25:30,61.1,146.0,1.814771,1.609366,TRUE,FALSE,0.0,2.933965
2015-8-10 12:25:31,61.1,146.0,1.367446,1.597873,TRUE,FALSE,0.0,3.053114
2015-8-10 12:25:33,61.1,146.0,1.447735,1.735789,TRUE,FALSE,0.0,2.933965
2015-8-10 12:25:53,61.0,145.8,1.424795,1.655338,TRUE,FALSE,0.0,2.814816
2015-8-10 12:25:54,61.0,145.8,1.493615,1.58638,TRUE,FALSE,0.0,2.695667
2015-8-10 12:25:56,61.0,145.8,1.539494,1.413985,TRUE,FALSE,0.0,2.576518
2015-8-10 12:25:58,61.0,145.8,1.573904,1.32204,TRUE,FALSE,0.0,2.45737
2015-8-10 12:25:59,61.0,145.7,1.619783,1.356519,TRUE,FALSE,0.0,2.338221
2015-8-10 12:26:1,61.0,145.6,1.642723,1.413985,TRUE,FALSE,0.0,2.219072
