time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC2015-8-6 8:19:49,62.9,135.5,1.791832,1.459957,TRUE,TRUE,0.0,0.0
2015-8-6 8:42:9,63.4,136.3,0.0942892,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:42:10,63.4,136.4,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:42:12,63.4,136.5,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:42:14,63.5,136.7,0.128699,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:42:15,63.5,136.7,0.782482,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:42:17,63.5,136.9,1.94094,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:42:18,63.5,137.0,1.895061,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:42:20,63.5,137.0,1.791832,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:42:22,63.5,137.1,1.768892,1.839227,TRUE,TRUE,2.0,2.397795
2015-8-6 8:42:23,63.5,137.2,1.791832,1.862213,TRUE,TRUE,2.0,2.397795
2015-8-6 8:42:25,63.4,137.2,1.826241,1.804748,TRUE,TRUE,2.0,2.576518
2015-8-6 8:42:26,63.4,137.2,1.814771,1.804748,TRUE,TRUE,2.0,2.576518
2015-8-6 8:42:28,63.5,137.3,1.814771,1.804748,TRUE,TRUE,2.0,2.755242
2015-8-6 8:42:30,63.5,137.3,1.814771,1.804748,TRUE,TRUE,2.0,2.755242
2015-8-6 8:42:31,63.4,137.3,1.814771,1.804748,TRUE,TRUE,2.0,2.933965
2015-8-6 8:42:33,63.5,137.2,1.814771,1.804748,TRUE,TRUE,2.0,2.933965
2015-8-6 8:42:34,63.5,137.2,1.814771,1.804748,TRUE,TRUE,2.0,3.112688
2015-8-6 8:42:36,63.5,137.2,1.814771,1.804748,TRUE,TRUE,2.0,3.112688
2015-8-6 8:42:38,63.5,137.2,1.814771,1.804748,TRUE,TRUE,2.0,3.291411
2015-8-6 8:42:39,63.5,137.2,1.814771,1.804748,TRUE,TRUE,2.0,3.291411
2015-8-6 8:42:41,63.5,137.1,1.814771,1.804748,TRUE,TRUE,2.0,3.470134
2015-8-6 8:42:42,63.6,137.0,1.814771,1.804748,TRUE,TRUE,2.0,3.470134
2015-8-6 8:42:44,63.6,137.0,1.814771,1.793254,TRUE,TRUE,2.0,3.648858
2015-8-6 8:42:46,63.6,137.1,1.814771,1.804748,TRUE,TRUE,2.0,3.648858
2015-8-6 8:42:47,63.6,137.1,1.814771,1.804748,TRUE,TRUE,2.0,3.827581
2015-8-6 8:42:49,63.7,137.1,1.814771,1.793254,TRUE,TRUE,2.0,3.827581
2015-8-6 8:42:50,63.7,137.0,1.814771,1.804748,TRUE,TRUE,2.0,4.006304
2015-8-6 8:42:52,63.7,137.0,1.814771,1.793254,TRUE,TRUE,2.0,4.006304
2015-8-6 8:42:54,63.7,136.9,1.814771,1.793254,TRUE,TRUE,2.0,4.185027
2015-8-6 8:42:55,63.7,136.8,1.814771,1.804748,TRUE,TRUE,2.0,4.185027
2015-8-6 8:42:57,63.8,136.7,1.814771,1.804748,TRUE,TRUE,2.0,4.36375
2015-8-6 8:42:58,63.8,136.5,1.814771,1.804748,TRUE,TRUE,2.0,4.36375
2015-8-6 8:43:0,63.8,136.4,1.814771,1.804748,TRUE,TRUE,2.0,4.542474
2015-8-6 8:43:2,63.8,136.3,1.814771,1.804748,TRUE,TRUE,2.0,4.542474
2015-8-6 8:43:3,63.8,136.1,1.814771,1.804748,TRUE,TRUE,2.0,4.721197
2015-8-6 8:43:5,63.8,136.0,1.814771,1.804748,TRUE,TRUE,2.0,4.721197
2015-8-6 8:43:6,63.8,136.0,1.814771,1.804748,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:8,63.8,135.9,1.814771,1.804748,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:10,63.8,135.8,1.814771,1.793254,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:11,63.8,135.7,1.814771,1.793254,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:13,63.8,135.6,1.814771,1.804748,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:14,63.8,135.5,1.814771,1.804748,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:16,63.8,135.3,1.814771,1.804748,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:18,63.8,135.2,1.803301,1.793254,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:19,63.8,135.0,1.814771,1.804748,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:21,63.8,134.8,1.814771,1.793254,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:22,63.8,134.7,1.837711,1.804748,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:24,63.7,134.5,1.849181,1.827734,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:26,63.7,134.2,1.826241,1.862213,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:27,63.7,134.0,1.803301,1.85072,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:29,63.7,133.9,1.826241,1.85072,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:30,63.7,133.7,1.837711,1.862213,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:32,63.7,133.7,1.837711,1.839227,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:34,63.8,133.8,1.837711,1.827734,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:35,63.8,133.9,1.837711,1.839227,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:37,63.8,134.0,1.837711,1.827734,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:38,63.8,134.1,1.826241,1.85072,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:40,63.8,134.1,1.826241,1.862213,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:42,63.8,134.1,1.814771,1.862213,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:43,63.8,134.0,1.814771,1.885199,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:45,63.8,134.0,1.803301,1.896692,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:46,63.8,134.1,1.814771,1.896692,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:48,63.8,134.2,1.803301,1.896692,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:50,63.9,134.4,1.803301,1.896692,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:51,63.9,134.7,1.814771,1.896692,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:53,63.9,134.9,1.803301,1.885199,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:54,63.9,135.0,1.803301,1.896692,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:56,63.9,135.2,1.803301,1.896692,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:58,63.9,135.4,1.803301,1.896692,TRUE,TRUE,2.0,4.89992
2015-8-6 8:43:59,63.9,135.6,1.814771,1.885199,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:1,63.9,135.8,1.814771,1.885199,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:2,63.9,135.9,1.814771,1.896692,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:4,64.0,135.9,1.803301,1.885199,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:6,64.0,135.9,1.826241,1.885199,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:7,64.0,136.0,1.826241,1.885199,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:9,64.0,136.0,1.826241,1.896692,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:10,64.0,136.1,1.826241,1.885199,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:12,64.0,136.2,1.803301,1.896692,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:14,64.0,136.3,1.791832,1.919678,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:15,64.0,136.4,1.780362,1.908185,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:17,64.0,136.5,1.791832,1.919678,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:18,64.0,136.5,1.768892,1.919678,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:20,64.0,136.6,1.768892,1.908185,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:22,63.9,136.6,1.768892,1.908185,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:23,63.9,136.7,1.768892,1.908185,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:25,64.0,136.7,1.768892,1.908185,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:26,64.0,136.7,1.768892,1.908185,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:28,64.0,136.6,1.757422,1.908185,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:30,64.0,136.6,1.768892,1.919678,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:31,64.0,136.5,1.803301,1.931171,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:33,64.0,136.5,1.826241,1.896692,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:34,64.0,136.5,1.803301,1.896692,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:36,64.0,136.5,1.791832,1.896692,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:38,64.0,136.5,1.791832,1.885199,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:39,64.1,136.6,1.791832,1.885199,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:41,64.1,136.7,1.791832,1.885199,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:42,64.1,136.7,1.791832,1.885199,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:44,64.1,136.7,1.791832,1.885199,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:46,64.1,136.7,1.803301,1.839227,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:47,64.1,136.7,1.849181,1.804748,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:49,64.1,136.7,1.814771,1.793254,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:50,64.1,136.6,1.837711,1.839227,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:52,64.1,136.6,2.009759,1.816241,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:54,64.1,136.6,0.140169,0.126765,TRUE,TRUE,2.0,4.89992
2015-8-6 8:44:55,64.1,136.5,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:44:57,64.2,136.5,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:44:58,64.2,136.5,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:0,64.2,136.4,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:2,64.2,136.3,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:3,64.2,136.3,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:5,64.2,136.3,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:6,64.2,136.3,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:8,64.2,136.2,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:10,64.2,136.1,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:11,64.2,135.8,1.688603,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:13,64.2,135.5,0.518675,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:14,64.3,135.3,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:16,64.3,135.0,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:18,64.3,134.8,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:19,64.3,134.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:21,64.4,134.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:22,64.4,134.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:24,64.4,134.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:26,64.4,134.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:27,64.4,134.4,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:29,64.4,134.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:30,64.4,134.5,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:32,64.4,134.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:34,64.4,134.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:35,64.4,134.6,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:37,64.4,134.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:38,64.4,134.7,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:40,64.4,134.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:42,64.4,134.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:43,64.4,134.8,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:45,64.4,134.9,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:46,64.4,135.0,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:48,64.4,135.1,0.014,3.42e-4,TRUE,TRUE,0.0,2.219072
2015-8-6 8:45:50,64.4,135.2,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:51,64.4,135.3,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:53,64.4,135.3,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:54,64.4,135.3,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:56,64.3,135.4,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:58,64.3,135.4,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:45:59,64.3,135.5,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:1,64.3,135.5,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:2,64.4,135.6,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:4,64.4,135.6,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:6,64.4,135.5,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:7,64.4,135.5,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:9,64.4,135.4,1.172458,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:10,64.4,135.4,1.539494,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:12,64.4,135.5,1.344506,0.299161,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:14,64.4,135.6,1.195398,1.70131,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:15,64.4,135.7,1.183928,1.712803,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:17,64.4,135.7,1.183928,1.70131,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:18,64.4,135.7,1.275687,1.678324,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:20,64.4,135.6,1.310097,1.540408,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:22,64.3,135.6,1.264217,1.482943,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:23,64.3,135.6,1.218338,1.264575,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:25,64.3,135.6,1.149518,1.276068,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:26,64.3,135.7,1.126578,1.32204,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:28,64.2,135.8,1.103639,1.356519,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:30,64.2,135.7,1.069229,1.379506,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:31,64.2,135.6,1.00041,1.333533,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:33,64.2,135.5,0.966,1.253082,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:34,64.2,135.4,1.046289,1.184124,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:36,64.1,135.4,0.312217,0.195723,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:38,64.1,135.3,0.014,0.103779,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:39,64.1,135.2,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:41,64.1,135.1,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:42,64.2,135.0,0.966,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:44,64.1,135.0,0.140169,0.437077,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:46,64.1,135.0,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:47,64.1,135.0,1.046289,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:49,64.1,135.0,1.470675,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:50,64.1,135.0,1.723012,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:52,64.1,135.0,1.849181,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:54,64.1,134.9,1.96388,1.184124,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:55,64.1,134.9,1.90653,1.563394,TRUE,TRUE,2.0,2.219072
2015-8-6 8:46:57,64.0,134.9,1.895061,1.724296,TRUE,TRUE,2.0,2.397795
2015-8-6 8:46:58,64.0,135.0,1.90653,1.770268,TRUE,TRUE,2.0,2.397795
2015-8-6 8:47:0,64.0,134.9,1.918,1.862213,TRUE,TRUE,2.0,2.576518
2015-8-6 8:47:2,63.9,134.9,1.90653,1.839227,TRUE,TRUE,2.0,2.576518
2015-8-6 8:47:3,63.9,134.8,1.895061,1.827734,TRUE,TRUE,2.0,2.755242
2015-8-6 8:47:5,63.9,134.8,1.90653,1.839227,TRUE,TRUE,2.0,2.755242
2015-8-6 8:47:6,63.9,134.8,1.837711,1.724296,TRUE,TRUE,2.0,2.933965
2015-8-6 8:47:8,63.8,134.8,1.826241,1.666831,TRUE,TRUE,2.0,2.933965
2015-8-6 8:47:10,63.9,134.7,2.101518,1.666831,TRUE,TRUE,2.0,3.112688
2015-8-6 8:47:11,63.8,134.7,2.307976,1.666831,TRUE,TRUE,2.0,3.112688
2015-8-6 8:47:13,63.9,134.7,2.445615,1.678324,TRUE,TRUE,2.0,3.291411
2015-8-6 8:47:14,63.9,134.7,2.399735,1.724296,TRUE,TRUE,2.0,3.291411
2015-8-6 8:47:16,63.9,134.7,2.399735,1.724296,TRUE,TRUE,2.0,3.470134
2015-8-6 8:47:18,63.9,134.8,2.388265,1.724296,TRUE,TRUE,2.0,3.470134
2015-8-6 8:47:19,63.9,135.0,2.399735,1.724296,TRUE,TRUE,2.0,3.648858
2015-8-6 8:47:21,63.9,135.0,2.445615,1.712803,TRUE,TRUE,2.0,3.648858
2015-8-6 8:47:22,63.9,135.1,2.422675,1.712803,TRUE,TRUE,1.0,3.827581
2015-8-6 8:47:24,63.9,135.1,2.434145,1.712803,TRUE,TRUE,1.0,3.827581
2015-8-6 8:47:26,64.0,135.1,2.480024,1.678324,TRUE,TRUE,1.0,4.006304
2015-8-6 8:47:27,64.0,135.1,2.480024,1.689817,TRUE,TRUE,1.0,4.006304
2015-8-6 8:47:29,64.0,135.3,0.381036,1.931171,TRUE,TRUE,1.0,4.185027
2015-8-6 8:47:30,63.9,135.4,0.014,0.264682,TRUE,TRUE,1.0,4.185027
2015-8-6 8:47:32,63.9,135.4,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:47:34,64.0,135.5,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:47:35,64.0,135.6,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:47:37,64.0,135.7,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:47:38,64.0,135.8,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:47:40,64.0,135.7,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:47:42,64.0,135.7,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:47:43,64.0,135.8,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:47:45,64.0,135.9,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:47:46,64.0,136.0,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:47:48,64.0,136.1,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:47:50,64.1,136.1,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:47:51,64.1,136.2,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:47:53,64.1,136.2,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:47:54,64.1,136.1,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:47:56,64.0,136.0,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:47:58,64.0,135.9,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:47:59,64.0,135.8,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:48:1,64.0,135.8,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:48:2,64.0,135.9,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:48:4,64.0,135.9,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:48:6,64.0,135.9,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:48:7,64.0,135.9,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:48:9,64.0,135.9,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:48:10,64.0,135.9,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:48:12,64.0,135.8,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:48:14,64.0,135.8,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:48:15,64.0,135.7,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:48:17,64.0,135.6,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:48:18,63.9,135.6,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:48:20,64.0,135.5,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:48:22,64.0,135.5,0.014,3.42e-4,TRUE,TRUE,2.0,2.219072
2015-8-6 8:48:23,64.0,135.4,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:25,64.0,135.3,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:26,64.0,135.2,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:28,64.0,135.0,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:30,64.0,134.9,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:31,64.0,134.7,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:33,64.0,134.7,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:34,64.0,134.7,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:36,64.0,134.7,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:38,64.0,134.7,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:39,64.0,134.6,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:41,64.0,134.7,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:42,64.0,134.6,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:44,64.0,134.7,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:46,64.0,134.7,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:47,64.0,134.8,0.014,3.42e-4,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:49,64.0,134.9,1.745952,0.44857,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:50,64.0,134.9,1.96388,1.804748,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:52,64.0,134.8,1.96388,1.942664,TRUE,TRUE,1.0,2.219072
2015-8-6 8:48:54,64.0,134.8,1.98682,1.977143,TRUE,TRUE,2.0,2.219072
2015-8-6 8:48:55,64.0,134.8,1.96388,2.011622,TRUE,TRUE,2.0,2.397795
2015-8-6 8:48:57,64.0,134.9,1.97535,2.011622,TRUE,TRUE,2.0,2.397795
2015-8-6 8:48:58,64.0,134.9,2.021229,2.011622,TRUE,TRUE,2.0,2.576518
2015-8-6 8:49:0,64.0,134.9,2.032699,1.954157,TRUE,TRUE,2.0,2.576518
2015-8-6 8:49:2,64.0,134.8,2.021229,1.942664,TRUE,TRUE,2.0,2.755242
2015-8-6 8:49:3,64.0,134.9,2.067109,1.977143,TRUE,TRUE,2.0,2.755242
2015-8-6 8:49:5,64.0,135.0,2.135928,1.977143,TRUE,TRUE,2.0,2.933965
2015-8-6 8:49:6,63.9,135.1,2.158868,1.977143,TRUE,TRUE,2.0,2.933965
2015-8-6 8:49:8,63.9,135.3,1.998289,1.977143,TRUE,TRUE,2.0,3.112688
2015-8-6 8:49:10,63.9,135.4,1.96388,2.011622,TRUE,TRUE,2.0,3.112688
2015-8-6 8:49:11,63.9,135.5,1.92947,2.069087,TRUE,TRUE,2.0,3.291411
2015-8-6 8:49:13,63.9,135.6,1.872121,2.252976,TRUE,TRUE,2.0,3.291411
2015-8-6 8:49:14,63.8,135.7,1.883591,2.22999,TRUE,TRUE,2.0,3.470134
2015-8-6 8:49:16,63.9,135.8,1.96388,2.241483,TRUE,TRUE,2.0,3.470134
2015-8-6 8:49:18,63.9,135.8,2.032699,2.161031,TRUE,TRUE,2.0,3.648858
2015-8-6 8:49:19,63.9,135.8,2.158868,2.057594,TRUE,TRUE,2.0,3.648858
2015-8-6 8:49:21,63.8,135.8,2.112988,2.011622,TRUE,TRUE,2.0,3.827581
2015-8-6 8:49:22,63.7,135.8,2.067109,1.931171,TRUE,TRUE,2.0,3.827581
2015-8-6 8:49:24,63.7,135.8,1.998289,1.885199,TRUE,TRUE,1.0,4.006304
2015-8-6 8:49:26,63.7,135.8,1.90653,1.954157,TRUE,TRUE,1.0,4.006304
2015-8-6 8:49:27,63.7,135.8,1.711542,1.862213,TRUE,TRUE,1.0,4.185027
