time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC
2015-8-11 12:50:41,63.6,150.2,1.436265,1.482943,TRUE,TRUE,0,1.4975
2015-8-11 12:50:43,63.6,150.2,1.424795,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 12:50:44,63.6,150.2,1.447735,1.368012,TRUE,TRUE,0,1.4975
2015-8-11 12:50:46,63.6,150.1,1.447735,1.310547,TRUE,TRUE,0,1.4975
2015-8-11 12:50:48,63.6,150.1,1.470675,1.333533,TRUE,TRUE,0,1.4975
2015-8-11 12:50:49,63.6,150.1,1.436265,1.379506,TRUE,TRUE,0,1.4975
2015-8-11 12:50:51,63.7,150.1,1.424795,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 12:50:52,63.6,150.1,1.401856,1.402492,TRUE,TRUE,0,1.4975
2015-8-11 12:50:54,63.7,150.1,1.390386,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 12:50:56,63.6,150.1,1.447735,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 12:50:57,63.6,150.2,1.447735,1.402492,TRUE,TRUE,0,1.4975
2015-8-11 12:50:59,63.6,150.1,1.436265,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 12:51:1,63.6,150.2,1.447735,1.390998,TRUE,TRUE,0,1.4975
2015-8-11 12:51:2,63.6,150.3,1.562434,1.379506,TRUE,TRUE,0,1.4975
2015-8-11 12:51:4,63.6,150.2,1.734482,1.333533,TRUE,TRUE,0,1.4975
2015-8-11 12:51:5,63.6,150.3,1.757422,1.345026,TRUE,TRUE,0,1.4975
2015-8-11 12:51:7,63.7,150.3,1.723012,1.402492,TRUE,TRUE,0,1.9425
2015-8-11 12:51:9,63.6,150.3,1.677133,1.402492,TRUE,TRUE,0,1.9425
2015-8-11 12:51:10,63.6,150.3,1.642723,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 12:51:12,63.6,150.4,1.596844,1.448464,TRUE,TRUE,0,1.4975
2015-8-11 12:51:14,63.6,150.4,1.550964,1.609366,TRUE,TRUE,0,1.4975
2015-8-11 12:51:15,63.6,150.4,1.493615,1.758775,TRUE,TRUE,0,1.4975
2015-8-11 12:51:17,63.6,150.4,1.470675,1.758775,TRUE,TRUE,0,1.4975
2015-8-11 12:51:18,63.6,150.4,1.459205,1.70131,TRUE,TRUE,0,1.4975
2015-8-11 12:51:20,63.6,150.4,1.493615,1.689817,TRUE,TRUE,0,1.4975
2015-8-11 12:51:22,63.6,150.5,1.528024,1.655338,TRUE,TRUE,0,1.4975
2015-8-11 12:51:23,63.6,150.5,1.642723,1.632352,TRUE,TRUE,0,1.4975
2015-8-11 12:51:25,63.7,150.5,1.849181,1.58638,TRUE,TRUE,0,1.4975
2015-8-11 12:51:26,63.7,150.4,1.95241,1.551901,TRUE,TRUE,0,1.9425
2015-8-11 12:51:28,63.7,150.4,2.009759,1.482943,TRUE,TRUE,0,1.9425
2015-8-11 12:51:30,63.7,150.4,2.067109,1.47145,TRUE,TRUE,0,3.5
2015-8-11 12:51:31,63.7,150.3,2.112988,1.517422,TRUE,TRUE,0,3.5
2015-8-11 12:51:33,63.7,150.3,2.112988,1.655338,TRUE,TRUE,0,3.5
2015-8-11 12:51:34,63.7,150.3,2.078579,1.977143,TRUE,TRUE,0,3.5
2015-8-11 12:51:36,63.7,150.2,1.98682,2.115059,TRUE,TRUE,0,3.5
2015-8-11 12:51:38,63.7,150.2,1.98682,2.172524,TRUE,TRUE,0,3.5
2015-8-11 12:51:39,63.7,150.2,1.95241,2.138045,TRUE,TRUE,0,3.5
2015-8-11 12:51:41,63.7,150,1.94094,2.08058,TRUE,TRUE,0,3.5
2015-8-11 12:51:42,63.7,150,1.95241,2.000129,TRUE,TRUE,0,3.5
2015-8-11 12:51:44,63.7,150,1.98682,2.011622,TRUE,TRUE,0,3.5
2015-8-11 12:51:46,63.7,149.9,1.998289,1.977143,TRUE,TRUE,0,3.5
2015-8-11 12:51:47,63.7,149.8,1.998289,1.988636,TRUE,TRUE,0,3.5
2015-8-11 12:51:49,63.6,149.8,2.044169,2.011622,TRUE,TRUE,0,3.5
2015-8-11 12:51:50,63.6,149.7,2.181808,2.011622,TRUE,TRUE,0,3.5
2015-8-11 12:51:52,63.6,149.7,2.319446,1.96565,TRUE,TRUE,0,3.5
2015-8-11 12:51:54,63.6,149.6,2.273566,1.954157,TRUE,TRUE,0,3.5
2015-8-11 12:51:55,63.6,149.5,2.090049,2.115059,TRUE,TRUE,0,3.5
2015-8-11 12:51:57,63.6,149.5,1.872121,2.252976,TRUE,TRUE,0,3.5
2015-8-11 12:51:58,63.6,149.5,1.677133,2.287455,TRUE,TRUE,0,3.5
2015-8-11 12:52:0,63.6,149.5,1.573904,2.149539,TRUE,TRUE,0,3.5
2015-8-11 12:52:2,63.6,149.5,1.780362,1.931171,TRUE,TRUE,0,2.61
2015-8-11 12:52:3,63.6,149.5,2.055639,1.758775,TRUE,TRUE,0,2.61
2015-8-11 12:52:5,63.6,149.5,2.204747,1.632352,TRUE,TRUE,0,3.5
2015-8-11 12:52:6,63.6,149.6,2.296506,1.563394,TRUE,TRUE,0,3.5
2015-8-11 12:52:8,63.7,149.6,2.250627,1.896692,TRUE,TRUE,0,3.5
2015-8-11 12:52:10,63.6,149.7,2.193277,2.161031,TRUE,TRUE,0,3.5
2015-8-11 12:52:11,63.6,149.8,2.124458,2.275962,TRUE,TRUE,0,3.5
2015-8-11 12:52:13,63.7,149.9,2.101518,2.252976,TRUE,TRUE,0,3.5
2015-8-11 12:52:15,63.7,150,2.078579,2.161031,TRUE,TRUE,0,3.5
2015-8-11 12:52:16,63.7,150.1,2.055639,2.103566,TRUE,TRUE,0,3.5
2015-8-11 12:52:18,63.7,150.3,2.021229,2.057594,TRUE,TRUE,0,3.5
2015-8-11 12:52:20,63.7,150.3,2.021229,2.034608,TRUE,TRUE,0,3.5
2015-8-11 12:52:21,63.6,150.5,2.021229,2.046101,TRUE,TRUE,0,3.5
2015-8-11 12:52:23,63.6,150.7,2.078579,2.034608,TRUE,TRUE,0,3.5
2015-8-11 12:52:24,63.7,150.9,2.204747,2.011622,TRUE,TRUE,0,3.5
2015-8-11 12:52:26,63.6,151,2.239157,2.023115,TRUE,TRUE,0,3.5
2015-8-11 12:52:28,63.6,151.2,2.216217,2.08058,TRUE,TRUE,0,3.5
2015-8-11 12:52:29,63.6,151.3,2.147398,2.184017,TRUE,TRUE,0,3.5
2015-8-11 12:52:31,63.6,151.5,2.067109,2.241483,TRUE,TRUE,0,3.5
2015-8-11 12:52:33,63.6,151.7,1.998289,2.241483,TRUE,TRUE,0,3.5
2015-8-11 12:52:34,63.6,151.9,2.044169,2.207004,TRUE,TRUE,0,3.5
2015-8-11 12:52:36,63.6,152,2.124458,2.08058,TRUE,TRUE,0,3.5
2015-8-11 12:52:37,63.6,152.2,2.411205,1.954157,TRUE,TRUE,0,3.5
2015-8-11 12:52:39,63.6,152.3,2.365326,2.000129,TRUE,TRUE,0,3.5
2015-8-11 12:52:41,63.5,152.4,2.032699,2.069087,TRUE,TRUE,0,3.5
2015-8-11 12:52:42,63.5,152.5,1.734482,1.827734,TRUE,TRUE,0,3.5
2015-8-11 12:52:44,63.5,152.6,1.550964,2.023115,TRUE,TRUE,0,3.5
2015-8-11 12:52:45,63.5,152.7,1.447735,2.069087,TRUE,TRUE,0,3.5
2015-8-11 12:52:47,63.5,152.8,1.447735,1.816241,TRUE,TRUE,0,1.4975
2015-8-11 12:52:49,63.5,152.9,1.459205,1.724296,TRUE,TRUE,0,1.4975
2015-8-11 12:52:50,63.5,153,1.470675,1.632352,TRUE,TRUE,0,1.4975
2015-8-11 12:52:52,63.5,153,1.505085,1.540408,TRUE,TRUE,0,1.4975
2015-8-11 12:52:53,63.5,153.1,1.528024,1.482943,TRUE,TRUE,0,1.4975
2015-8-11 12:52:55,63.5,153.1,1.505085,1.448464,TRUE,TRUE,0,1.4975
2015-8-11 12:52:57,63.5,153.1,1.493615,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 12:52:58,63.5,153.1,1.493615,1.425478,TRUE,TRUE,0,1.4975
2015-8-11 12:53:0,63.5,153.2,1.482145,1.459957,TRUE,TRUE,0,1.4975
2015-8-11 12:53:2,63.5,153.2,1.493615,1.47145,TRUE,TRUE,0,1.4975
2015-8-11 12:53:3,63.4,153.2,1.631253,1.494436,TRUE,TRUE,0,1.4975
2015-8-11 12:53:5,63.4,153.1,1.482145,1.517422,TRUE,TRUE,0,1.4975
2015-8-11 12:53:6,63.4,153.1,1.470675,1.517422,TRUE,TRUE,0,1.4975
2015-8-11 12:53:8,63.5,153.1,1.459205,1.505929,TRUE,TRUE,0,1.4975
2015-8-11 12:53:10,63.5,153,1.482145,1.505929,TRUE,TRUE,0,1.4975
2015-8-11 12:53:11,63.4,153,1.505085,1.517422,TRUE,TRUE,0,1.4975
2015-8-11 12:53:13,63.4,153,1.505085,1.528915,TRUE,TRUE,0,1.4975
2015-8-11 12:53:14,63.4,152.9,1.528024,1.540408,TRUE,TRUE,0,1.4975
2015-8-11 12:53:16,63.4,152.9,1.528024,1.517422,TRUE,TRUE,0,1.4975
2015-8-11 12:53:18,63.4,152.8,1.528024,1.494436,TRUE,TRUE,0,1.4975
2015-8-11 12:53:19,63.5,152.7,1.528024,1.494436,TRUE,TRUE,0,1.4975
2015-8-11 12:53:21,63.5,152.7,1.528024,1.517422,TRUE,TRUE,0,1.4975
2015-8-11 12:53:22,63.5,152.6,1.493615,1.528915,TRUE,TRUE,0,1.4975
2015-8-11 12:53:24,63.5,152.5,1.482145,1.528915,TRUE,TRUE,0,1.4975
2015-8-11 12:53:26,63.5,152.4,1.447735,1.540408,TRUE,TRUE,0,1.4975
2015-8-11 12:53:27,63.5,152.3,1.424795,1.551901,TRUE,TRUE,0,1.4975
2015-8-11 12:53:29,63.5,152.2,1.424795,1.551901,TRUE,TRUE,0,1.4975
2015-8-11 12:53:30,63.5,152.1,1.390386,1.540408,TRUE,TRUE,0,1.4975
2015-8-11 12:53:32,63.5,152,1.355976,1.551901,TRUE,TRUE,0,1.4975
2015-8-11 12:53:34,63.5,151.9,1.275687,1.517422,TRUE,TRUE,0,1.4975
2015-8-11 12:53:35,63.5,151.9,1.275687,1.47145,TRUE,TRUE,0,1.4975
2015-8-11 12:53:37,63.5,151.8,1.459205,1.459957,TRUE,TRUE,0,1.4975
2015-8-11 12:53:38,63.5,151.7,1.550964,1.448464,TRUE,TRUE,0,1.4975
2015-8-11 12:53:40,63.5,151.7,1.516554,1.448464,TRUE,TRUE,0,1.4975
2015-8-11 12:53:42,63.5,151.7,1.493615,1.402492,TRUE,TRUE,0,1.4975
2015-8-11 12:53:43,63.5,151.7,1.459205,1.356519,TRUE,TRUE,0,1.4975
2015-8-11 12:53:45,63.5,151.7,1.401856,1.287561,TRUE,TRUE,0,1.4975
2015-8-11 12:53:47,63.4,151.7,1.367446,1.299054,TRUE,TRUE,0,1.4975
2015-8-11 12:53:48,63.5,151.7,1.333036,1.482943,TRUE,TRUE,0,1.4975
2015-8-11 12:53:50,63.5,151.8,1.310097,1.58638,TRUE,TRUE,0,1.4975
2015-8-11 12:53:51,63.5,151.8,1.287157,1.540408,TRUE,TRUE,0,1.4975
2015-8-11 12:53:53,63.5,151.8,1.321566,1.494436,TRUE,TRUE,0,1.4975
2015-8-11 12:53:55,63.5,152,1.310097,1.436971,TRUE,TRUE,0,1.4975
2015-8-11 12:53:56,63.5,152,1.321566,1.402492,TRUE,TRUE,0,1.4975
2015-8-11 12:53:58,63.5,152,1.310097,1.345026,TRUE,TRUE,0,1.4975
2015-8-11 12:53:59,63.4,152.1,1.298627,1.310547,TRUE,TRUE,0,1.4975
2015-8-11 12:54:1,63.5,152.2,1.310097,1.276068,TRUE,TRUE,0,1.4975
2015-8-11 12:54:3,63.4,152.3,1.333036,1.264575,TRUE,TRUE,0,1.4975
2015-8-11 12:54:4,63.5,152.3,1.378916,1.276068,TRUE,TRUE,0,1.4975
2015-8-11 12:54:6,63.4,152.4,1.401856,1.264575,TRUE,TRUE,0,1.4975
2015-8-11 12:54:7,63.5,152.4,1.436265,1.276068,TRUE,TRUE,0,1.4975
2015-8-11 12:54:9,63.5,152.5,1.436265,1.310547,TRUE,TRUE,0,1.4975
2015-8-11 12:54:11,63.5,152.6,1.447735,1.287561,TRUE,TRUE,0,1.4975
2015-8-11 12:54:12,63.5,152.6,1.459205,1.276068,TRUE,TRUE,0,1.4975
2015-8-11 12:54:14,63.4,152.6,1.493615,1.299054,TRUE,TRUE,0,1.4975
2015-8-11 12:54:15,63.4,152.7,1.493615,1.345026,TRUE,TRUE,0,1.4975
2015-8-11 12:54:17,63.4,152.7,1.482145,1.368012,TRUE,TRUE,0,1.4975
2015-8-11 12:54:19,63.4,152.7,1.459205,1.390998,TRUE,TRUE,0,1.4975
2015-8-11 12:54:20,63.4,152.8,1.436265,1.402492,TRUE,TRUE,0,1.4975
2015-8-11 12:54:22,63.4,152.8,1.424795,1.402492,TRUE,TRUE,0,1.4975
2015-8-11 12:54:23,63.4,152.8,1.401856,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 12:54:25,63.4,152.7,1.401856,1.436971,TRUE,TRUE,0,1.4975
2015-8-11 12:54:27,63.5,152.7,1.401856,1.436971,TRUE,TRUE,0,1.4975
2015-8-11 12:54:28,63.5,152.7,1.390386,1.459957,TRUE,TRUE,0,1.4975
2015-8-11 12:54:30,63.5,152.6,1.390386,1.459957,TRUE,TRUE,0,1.4975
2015-8-11 12:54:31,63.5,152.6,1.436265,1.459957,TRUE,TRUE,0,1.4975
2015-8-11 12:54:33,63.4,152.6,1.390386,1.436971,TRUE,TRUE,0,1.4975
2015-8-11 12:54:35,63.4,152.6,1.378916,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 12:54:36,63.4,152.5,1.378916,1.425478,TRUE,TRUE,0,1.4975
2015-8-11 12:54:38,63.4,152.5,1.367446,1.436971,TRUE,TRUE,0,1.4975
2015-8-11 12:54:39,63.5,152.4,1.378916,1.436971,TRUE,TRUE,0,1.4975
2015-8-11 12:54:41,63.4,152.3,1.367446,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 12:54:43,63.5,152.3,1.355976,1.436971,TRUE,TRUE,0,1.4975
2015-8-11 12:54:44,63.5,152.2,1.355976,1.390998,TRUE,TRUE,0,1.4975
2015-8-11 12:54:46,63.4,152.1,1.390386,1.356519,TRUE,TRUE,0,1.4975
2015-8-11 12:54:47,63.4,152,1.390386,1.345026,TRUE,TRUE,0,1.4975
2015-8-11 12:54:49,63.4,152,1.413326,1.333533,TRUE,TRUE,0,1.4975
2015-8-11 12:54:51,63.4,151.9,1.390386,1.368012,TRUE,TRUE,0,1.4975
2015-8-11 12:54:52,63.4,151.9,1.390386,1.345026,TRUE,TRUE,0,1.4975
2015-8-11 12:54:54,63.4,151.8,1.436265,1.356519,TRUE,TRUE,0,1.4975
2015-8-11 12:54:55,63.4,151.8,1.528024,1.356519,TRUE,TRUE,0,1.4975
2015-8-11 12:54:57,63.4,151.8,1.344506,1.402492,TRUE,TRUE,0,1.4975
2015-8-11 12:54:59,63.4,151.8,1.344506,1.390998,TRUE,TRUE,0,1.4975
2015-8-11 12:55:0,63.4,151.8,1.298627,1.390998,TRUE,TRUE,0,1.4975
2015-8-11 12:55:2,63.4,151.7,1.333036,1.356519,TRUE,TRUE,0,1.4975
2015-8-11 12:55:4,63.4,151.8,1.378916,1.356519,TRUE,TRUE,0,1.4975
2015-8-11 12:55:5,63.5,151.8,1.459205,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 12:55:7,63.5,151.8,1.642723,1.47145,TRUE,TRUE,0,1.4975
2015-8-11 12:55:8,63.4,151.8,1.814771,1.299054,TRUE,TRUE,0,1.4975
2015-8-11 12:55:10,63.5,151.8,1.97535,1.310547,TRUE,TRUE,0,1.4975
2015-8-11 12:55:12,63.5,151.8,2.112988,1.276068,TRUE,TRUE,0,2.3875
2015-8-11 12:55:13,63.5,151.8,2.147398,1.333533,TRUE,TRUE,0,2.3875
2015-8-11 12:55:15,63.5,151.8,2.090049,1.459957,TRUE,TRUE,0,3.5
2015-8-11 12:55:16,63.4,151.9,2.044169,1.816241,TRUE,TRUE,0,3.5
2015-8-11 12:55:18,63.4,151.9,2.009759,2.126552,TRUE,TRUE,0,3.5
2015-8-11 12:55:20,63.4,152,2.090049,2.172524,TRUE,TRUE,0,3.5
2015-8-11 12:55:21,63.5,152,2.101518,2.046101,TRUE,TRUE,0,3.5
2015-8-11 12:55:23,63.4,152,2.009759,1.96565,TRUE,TRUE,0,3.5
2015-8-11 12:55:24,63.4,152,1.92947,2.000129,TRUE,TRUE,0,3.5
2015-8-11 12:55:26,63.4,152.1,1.92947,2.103566,TRUE,TRUE,0,3.5
2015-8-11 12:55:28,63.4,152.1,2.009759,2.069087,TRUE,TRUE,0,3.5
2015-8-11 12:55:29,63.5,152.2,2.067109,1.977143,TRUE,TRUE,0,3.5
2015-8-11 12:55:31,63.5,152.1,2.112988,1.896692,TRUE,TRUE,0,3.5
2015-8-11 12:55:32,63.5,152.2,2.101518,1.988636,TRUE,TRUE,0,3.5
2015-8-11 12:55:34,63.5,152.2,2.044169,2.069087,TRUE,TRUE,0,3.5
2015-8-11 12:55:36,63.5,152.2,2.296506,2.103566,TRUE,TRUE,0,3.5
2015-8-11 12:55:37,63.5,152.1,2.365326,2.115059,TRUE,TRUE,0,3.5
2015-8-11 12:55:39,63.5,152.1,2.262097,2.057594,TRUE,TRUE,0,3.5
2015-8-11 12:55:40,63.5,152.1,2.147398,2.218497,TRUE,TRUE,0,3.5
2015-8-11 12:55:42,63.5,152,2.124458,2.321934,TRUE,TRUE,0,3.5
2015-8-11 12:55:44,63.5,152,2.090049,2.310441,TRUE,TRUE,0,3.5
2015-8-11 12:55:45,63.5,152,2.055639,2.172524,TRUE,TRUE,0,3.5
2015-8-11 12:55:47,63.5,151.9,2.009759,2.103566,TRUE,TRUE,0,3.5
2015-8-11 12:55:48,63.5,151.9,1.998289,2.092073,TRUE,TRUE,0,3.5
2015-8-11 12:55:50,63.5,151.9,2.009759,2.092073,TRUE,TRUE,0,3.5
2015-8-11 12:55:52,63.5,151.8,2.353856,2.057594,TRUE,TRUE,0,3.5
2015-8-11 12:55:53,63.5,151.7,2.319446,2.046101,TRUE,TRUE,0,3.5
2015-8-11 12:55:55,63.5,151.7,2.296506,1.96565,TRUE,TRUE,0,3.5
2015-8-11 12:55:56,63.5,151.7,2.319446,2.287455,TRUE,TRUE,0,3.5
2015-8-11 12:55:58,63.6,151.6,2.285037,2.298948,TRUE,TRUE,0,3.5
2015-8-11 12:56:0,63.6,151.5,2.204747,2.241483,TRUE,TRUE,0,3.5
2015-8-11 12:56:1,63.6,151.5,2.112988,2.275962,TRUE,TRUE,0,3.5
2015-8-11 12:56:3,63.6,151.5,1.96388,2.218497,TRUE,TRUE,0,3.5
2015-8-11 12:56:4,63.5,151.4,1.791832,2.161031,TRUE,TRUE,0,3.5
2015-8-11 12:56:6,63.5,151.4,2.273566,2.069087,TRUE,TRUE,0,3.5
2015-8-11 12:56:8,63.6,151.3,2.422675,1.931171,TRUE,TRUE,0,3.5
2015-8-11 12:56:9,63.5,151.3,2.480024,1.724296,TRUE,TRUE,0,3.5
2015-8-11 12:56:11,63.5,151.2,2.480024,2.115059,TRUE,TRUE,0,3.5
2015-8-11 12:56:13,63.6,151.2,2.307976,2.356413,TRUE,TRUE,0,3.5
2015-8-11 12:56:14,63.6,151.2,2.112988,2.448357,TRUE,TRUE,0,3.5
2015-8-11 12:56:16,63.6,151.2,2.090049,2.494329,TRUE,TRUE,0,3.5
2015-8-11 12:56:17,63.5,151.2,2.055639,2.356413,TRUE,TRUE,0,3.5
2015-8-11 12:56:19,63.5,151.1,1.918,2.241483,TRUE,TRUE,0,3.5
2015-8-11 12:56:21,63.5,151.1,1.814771,2.092073,TRUE,TRUE,0,3.5
2015-8-11 12:56:23,63.5,151.1,1.791832,2.011622,TRUE,TRUE,0,3.5
2015-8-11 12:56:24,63.5,151.1,1.872121,1.908185,TRUE,TRUE,0,3.5
2015-8-11 12:56:26,63.5,151.1,2.112988,1.804748,TRUE,TRUE,0,2.61
2015-8-11 12:56:28,63.5,151.1,2.101518,1.712803,TRUE,TRUE,0,2.61
2015-8-11 12:56:29,63.5,151.2,1.837711,1.781762,TRUE,TRUE,0,3.5
2015-8-11 12:56:31,63.5,151.2,1.98682,1.919678,TRUE,TRUE,0,3.5
2015-8-11 12:56:32,63.5,151.2,1.803301,2.207004,TRUE,TRUE,0,3.5
2015-8-11 12:56:34,63.5,151.2,1.642723,2.275962,TRUE,TRUE,0,3.5
2015-8-11 12:56:36,63.4,151.2,1.562434,1.919678,TRUE,TRUE,0,3.055
2015-8-11 12:56:37,63.4,151.2,1.516554,1.735789,TRUE,TRUE,0,3.055
2015-8-11 12:56:39,63.4,151.2,1.596844,1.655338,TRUE,TRUE,0,1.4975
2015-8-11 12:56:41,63.4,151.2,1.550964,1.574887,TRUE,TRUE,0,1.4975
2015-8-11 12:56:42,63.4,151.2,1.528024,1.528915,TRUE,TRUE,0,1.4975
2015-8-11 12:56:44,63.4,151.2,1.470675,1.505929,TRUE,TRUE,0,1.4975
2015-8-11 12:56:45,63.4,151.3,1.401856,1.482943,TRUE,TRUE,0,1.4975
2015-8-11 12:56:47,63.4,151.2,1.367446,1.459957,TRUE,TRUE,0,1.4975
2015-8-11 12:56:49,63.4,151.2,1.608313,1.517422,TRUE,TRUE,0,1.4975
2015-8-11 12:56:50,63.4,151.2,1.700073,1.563394,TRUE,TRUE,0,1.4975
2015-8-11 12:56:52,63.4,151.2,1.688603,1.517422,TRUE,TRUE,0,2.3875
2015-8-11 12:56:53,63.4,151.2,1.665663,1.494436,TRUE,TRUE,0,2.3875
2015-8-11 12:56:55,63.4,151.1,1.654193,1.413985,TRUE,TRUE,0,3.2775
2015-8-11 12:56:57,63.4,151.1,1.631253,1.402492,TRUE,TRUE,0,3.2775
2015-8-11 12:56:58,63.4,151.1,1.608313,1.666831,TRUE,TRUE,0,2.3875
2015-8-11 12:57:0,63.4,151,1.596844,1.666831,TRUE,TRUE,0,2.3875
2015-8-11 12:57:1,63.4,151,1.608313,1.666831,TRUE,TRUE,0,1.4975
2015-8-11 12:57:3,63.4,151,1.619783,1.655338,TRUE,TRUE,0,1.4975
2015-8-11 12:57:5,63.4,150.9,1.642723,1.632352,TRUE,TRUE,0,2.3875
2015-8-11 12:57:6,63.4,150.8,1.619783,1.609366,TRUE,TRUE,0,2.3875
2015-8-11 12:57:8,63.4,150.8,1.631253,1.597873,TRUE,TRUE,0,3.2775
2015-8-11 12:57:9,63.5,150.7,1.619783,1.597873,TRUE,TRUE,0,3.2775
2015-8-11 12:57:11,63.5,150.7,1.688603,1.597873,TRUE,TRUE,0,2.3875
2015-8-11 12:57:13,63.5,150.6,1.654193,1.574887,TRUE,TRUE,0,2.3875
2015-8-11 12:57:14,63.5,150.6,1.665663,1.58638,TRUE,TRUE,0,3.2775
2015-8-11 12:57:16,63.5,150.6,1.642723,1.609366,TRUE,TRUE,0,3.2775
2015-8-11 12:57:18,63.5,150.5,1.619783,1.678324,TRUE,TRUE,0,3.5
2015-8-11 12:57:19,63.5,150.5,1.585374,1.655338,TRUE,TRUE,0,3.5
2015-8-11 12:57:21,63.5,150.5,1.539494,1.689817,TRUE,TRUE,0,2.61
2015-8-11 12:57:22,63.5,150.4,1.528024,1.666831,TRUE,TRUE,0,2.61
2015-8-11 12:57:24,63.5,150.4,1.482145,1.620859,TRUE,TRUE,0,1.4975
2015-8-11 12:57:26,63.5,150.4,1.482145,1.58638,TRUE,TRUE,0,1.4975
2015-8-11 12:57:27,63.5,150.4,1.459205,1.551901,TRUE,TRUE,0,1.4975
2015-8-11 12:57:29,63.5,150.4,1.459205,1.517422,TRUE,TRUE,0,1.4975
2015-8-11 12:57:30,63.5,150.4,1.470675,1.505929,TRUE,TRUE,0,1.4975
2015-8-11 12:57:32,63.5,150.4,1.470675,1.494436,TRUE,TRUE,0,1.4975
2015-8-11 12:57:34,63.5,150.5,1.482145,1.47145,TRUE,TRUE,0,1.4975
2015-8-11 12:57:35,63.5,150.5,1.459205,1.448464,TRUE,TRUE,0,1.4975
2015-8-11 12:57:37,63.6,150.5,1.482145,1.448464,TRUE,TRUE,0,1.4975
2015-8-11 12:57:38,63.5,150.5,1.482145,1.425478,TRUE,TRUE,0,1.4975
2015-8-11 12:57:40,63.6,150.5,1.482145,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 12:57:42,63.6,150.6,1.470675,1.425478,TRUE,TRUE,0,1.4975
2015-8-11 12:57:43,63.6,150.6,1.447735,1.436971,TRUE,TRUE,0,1.4975
2015-8-11 12:57:45,63.6,150.6,1.436265,1.436971,TRUE,TRUE,0,1.4975
2015-8-11 12:57:47,63.6,150.6,1.436265,1.448464,TRUE,TRUE,0,1.4975
2015-8-11 12:57:48,63.6,150.6,1.424795,1.448464,TRUE,TRUE,0,1.4975
2015-8-11 12:57:50,63.6,150.6,1.424795,1.436971,TRUE,TRUE,0,1.4975
2015-8-11 12:57:51,63.7,150.6,1.436265,1.436971,TRUE,TRUE,0,1.4975
2015-8-11 12:57:53,63.6,150.6,1.424795,1.425478,TRUE,TRUE,0,1.4975
2015-8-11 12:57:55,63.6,150.6,1.459205,1.402492,TRUE,TRUE,0,1.4975
2015-8-11 12:57:56,63.6,150.6,1.482145,1.425478,TRUE,TRUE,0,1.4975
2015-8-11 12:57:58,63.6,150.6,1.505085,1.413985,TRUE,TRUE,0,1.4975
2015-8-11 12:57:59,63.6,150.6,1.516554,1.425478,TRUE,TRUE,0,1.4975
2015-8-11 12:58:1,63.6,150.6,1.539494,1.425478,TRUE,TRUE,0,1.4975
2015-8-11 12:58:3,63.6,150.5,1.550964,1.459957,TRUE,TRUE,0,1.4975
2015-8-11 12:58:4,63.6,150.5,1.550964,1.448464,TRUE,TRUE,0,1.4975
2015-8-11 12:58:6,63.6,150.5,1.596844,1.459957,TRUE,TRUE,0,1.4975
2015-8-11 12:58:8,63.6,150.5,1.596844,1.505929,TRUE,TRUE,0,1.4975
2015-8-11 12:58:9,63.6,150.4,1.608313,1.528915,TRUE,TRUE,0,1.4975
2015-8-11 12:58:11,63.6,150.4,1.608313,1.540408,TRUE,TRUE,0,1.4975
2015-8-11 12:58:12,63.6,150.3,1.608313,1.563394,TRUE,TRUE,0,2.3875
2015-8-11 12:58:14,63.6,150.3,1.608313,1.58638,TRUE,TRUE,0,2.3875
2015-8-11 12:58:16,63.6,150.2,1.608313,1.632352,TRUE,TRUE,0,2.3875
2015-8-11 12:58:17,63.7,150.2,1.585374,1.643845,TRUE,TRUE,0,2.3875
2015-8-11 12:58:19,63.7,150.1,1.562434,1.643845,TRUE,TRUE,0,1.4975
2015-8-11 12:58:20,63.7,150,1.539494,1.643845,TRUE,TRUE,0,1.4975
2015-8-11 12:58:22,63.7,150,1.482145,1.666831,TRUE,TRUE,0,1.4975
2015-8-11 12:58:24,63.7,149.9,1.470675,1.666831,TRUE,TRUE,0,1.4975
2015-8-11 12:58:25,63.7,149.9,1.528024,1.643845,TRUE,TRUE,0,1.4975
2015-8-11 12:58:27,63.7,149.8,1.482145,1.632352,TRUE,TRUE,0,1.4975
2015-8-11 12:58:28,63.7,149.7,1.505085,1.620859,TRUE,TRUE,0,1.4975
2015-8-11 12:58:30,63.7,149.7,1.550964,1.597873,TRUE,TRUE,0,1.4975
2015-8-11 12:58:32,63.7,149.7,1.608313,1.574887,TRUE,TRUE,0,1.4975
